VARIABLE,TYPE,LABEL,GROUP
B24125_221MA,string,Annotation of Margin of Error!!Total!!Nurse midwives,B24125
B24125_222EA,string,Annotation of Estimate!!Total!!Nurse practitioners,B24125
B24125_222MA,string,Annotation of Margin of Error!!Total!!Nurse practitioners,B24125
B24125_223EA,string,Annotation of Estimate!!Total!!Acupuncturists,B24125
B24125_223MA,string,Annotation of Margin of Error!!Total!!Acupuncturists,B24125
B24125_224EA,string,"Annotation of Estimate!!Total!!Healthcare diagnosing or treating practitioners, all other",B24125
B24125_224MA,string,"Annotation of Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24125
B24125_225EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24125
B24125_225MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24125
B24125_226EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24125
B24125_226MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24125
B24125_227EA,string,Annotation of Estimate!!Total!!Cardiovascular technologists and technicians,B24125
B24125_227MA,string,Annotation of Margin of Error!!Total!!Cardiovascular technologists and technicians,B24125
B24125_228EA,string,Annotation of Estimate!!Total!!Diagnostic medical sonographers,B24125
B24125_228MA,string,Annotation of Margin of Error!!Total!!Diagnostic medical sonographers,B24125
B24125_229EA,string,Annotation of Estimate!!Total!!Radiologic technologists and technicians,B24125
B24125_229MA,string,Annotation of Margin of Error!!Total!!Radiologic technologists and technicians,B24125
B24125_230EA,string,Annotation of Estimate!!Total!!Magnetic resonance imaging technologists,B24125
B24125_230MA,string,Annotation of Margin of Error!!Total!!Magnetic resonance imaging technologists,B24125
B24125_231EA,string,Annotation of Estimate!!Total!!Nuclear medicine technologists and medical dosimetrists,B24125
B24125_231MA,string,Annotation of Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24125
B24125_232EA,string,Annotation of Estimate!!Total!!Emergency medical technicians,B24125
B24125_232MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians,B24125
B24125_233EA,string,Annotation of Estimate!!Total!!Paramedics,B24125
B24125_233MA,string,Annotation of Margin of Error!!Total!!Paramedics,B24125
B24125_234EA,string,Annotation of Estimate!!Total!!Pharmacy technicians,B24125
B24125_234MA,string,Annotation of Margin of Error!!Total!!Pharmacy technicians,B24125
B24125_235EA,string,Annotation of Estimate!!Total!!Psychiatric technicians,B24125
B24125_235MA,string,Annotation of Margin of Error!!Total!!Psychiatric technicians,B24125
B24125_236EA,string,Annotation of Estimate!!Total!!Surgical technologists,B24125
B24125_236MA,string,Annotation of Margin of Error!!Total!!Surgical technologists,B24125
B24125_237EA,string,Annotation of Estimate!!Total!!Veterinary technologists and technicians,B24125
B24125_237MA,string,Annotation of Margin of Error!!Total!!Veterinary technologists and technicians,B24125
B24125_238EA,string,Annotation of Estimate!!Total!!Dietetic technicians and ophthalmic medical technicians,B24125
B24125_238MA,string,Annotation of Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24125
B24125_239EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24125
B24125_239MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24125
B24125_240EA,string,Annotation of Estimate!!Total!!Medical records specialists,B24125
B24125_240MA,string,Annotation of Margin of Error!!Total!!Medical records specialists,B24125
B24125_241EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24125
B24125_241MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24125
B24125_242EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24125
B24125_242MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24125
B24125_243EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24125
B24125_243MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24125
B24125_244EA,string,Annotation of Estimate!!Total!!Home health aides,B24125
B24125_244MA,string,Annotation of Margin of Error!!Total!!Home health aides,B24125
B24125_245EA,string,Annotation of Estimate!!Total!!Personal care aides,B24125
B24125_245MA,string,Annotation of Margin of Error!!Total!!Personal care aides,B24125
B24125_246EA,string,Annotation of Estimate!!Total!!Nursing assistants,B24125
B24125_246MA,string,Annotation of Margin of Error!!Total!!Nursing assistants,B24125
B24125_247EA,string,Annotation of Estimate!!Total!!Orderlies and psychiatric aides,B24125
B24125_247MA,string,Annotation of Margin of Error!!Total!!Orderlies and psychiatric aides,B24125
B24125_248EA,string,Annotation of Estimate!!Total!!Occupational therapy assistants and aides,B24125
B24125_248MA,string,Annotation of Margin of Error!!Total!!Occupational therapy assistants and aides,B24125
B24125_249EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24125
B24125_249MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24125
B24125_250EA,string,Annotation of Estimate!!Total!!Massage therapists,B24125
B24125_250MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24125
B24125_251EA,string,Annotation of Estimate!!Total!!Dental assistants,B24125
B24125_251MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24125
B24125_252EA,string,Annotation of Estimate!!Total!!Medical assistants,B24125
B24125_252MA,string,Annotation of Margin of Error!!Total!!Medical assistants,B24125
B24125_253EA,string,Annotation of Estimate!!Total!!Medical transcriptionists,B24125
B24125_253MA,string,Annotation of Margin of Error!!Total!!Medical transcriptionists,B24125
B24125_254EA,string,Annotation of Estimate!!Total!!Pharmacy aides,B24125
B24125_254MA,string,Annotation of Margin of Error!!Total!!Pharmacy aides,B24125
B24125_255EA,string,Annotation of Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24125
B24125_255MA,string,Annotation of Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24125
B24125_256EA,string,Annotation of Estimate!!Total!!Phlebotomists,B24125
B24125_256MA,string,Annotation of Margin of Error!!Total!!Phlebotomists,B24125
B24125_257EA,string,Annotation of Estimate!!Total!!Other healthcare support workers,B24125
B24125_257MA,string,Annotation of Margin of Error!!Total!!Other healthcare support workers,B24125
B24125_258EA,string,Annotation of Estimate!!Total!!First-line supervisors of correctional officers,B24125
B24125_258MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of correctional officers,B24125
B24125_259EA,string,Annotation of Estimate!!Total!!First-line supervisors of police and detectives,B24125
B24125_259MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of police and detectives,B24125
B24125_260EA,string,Annotation of Estimate!!Total!!First-line supervisors of firefighting and prevention workers,B24125
B24125_260MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24125
B24125_261EA,string,Annotation of Estimate!!Total!!First-line supervisors of security workers,B24125
B24125_261MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of security workers,B24125
B24125_262EA,string,"Annotation of Estimate!!Total!!First-line supervisors of protective service workers, all other",B24125
B24125_262MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24125
B24125_263EA,string,Annotation of Estimate!!Total!!Firefighters,B24125
B24125_263MA,string,Annotation of Margin of Error!!Total!!Firefighters,B24125
B24125_264EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24125
B24125_264MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24125
B24125_265EA,string,Annotation of Estimate!!Total!!Bailiffs,B24125
B24125_265MA,string,Annotation of Margin of Error!!Total!!Bailiffs,B24125
B24125_266EA,string,Annotation of Estimate!!Total!!Correctional officers and jailers,B24125
B24125_266MA,string,Annotation of Margin of Error!!Total!!Correctional officers and jailers,B24125
B24125_267EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24125
B24125_267MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24125
B24125_268EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24125
B24125_268MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24125
B24125_269EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24125
B24125_269MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24125
B24125_270EA,string,Annotation of Estimate!!Total!!Police officers,B24125
B24125_270MA,string,Annotation of Margin of Error!!Total!!Police officers,B24125
B24125_271EA,string,Annotation of Estimate!!Total!!Animal control workers,B24125
B24125_271MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24125
B24125_272EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24125
B24125_272MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24125
B24125_273EA,string,Annotation of Estimate!!Total!!Security guards and gambling surveillance officers,B24125
B24125_273MA,string,Annotation of Margin of Error!!Total!!Security guards and gambling surveillance officers,B24125
B24125_274EA,string,Annotation of Estimate!!Total!!Crossing guards and flaggers,B24125
B24125_274MA,string,Annotation of Margin of Error!!Total!!Crossing guards and flaggers,B24125
B24125_275EA,string,Annotation of Estimate!!Total!!Transportation security screeners,B24125
B24125_275MA,string,Annotation of Margin of Error!!Total!!Transportation security screeners,B24125
B24125_276EA,string,Annotation of Estimate!!Total!!School bus monitors,B24125
B24125_276MA,string,Annotation of Margin of Error!!Total!!School bus monitors,B24125
B24125_277EA,string,Annotation of Estimate!!Total!!Other protective service workers,B24125
B24125_277MA,string,Annotation of Margin of Error!!Total!!Other protective service workers,B24125
B24125_278EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24125
B24125_278MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24125
B24125_279EA,string,Annotation of Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24125
B24125_279MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24125
B24125_280EA,string,Annotation of Estimate!!Total!!Cooks,B24125
B24125_280MA,string,Annotation of Margin of Error!!Total!!Cooks,B24125
B24125_281EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24125
B24125_281MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24125
B24125_282EA,string,Annotation of Estimate!!Total!!Bartenders,B24125
B24125_282MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24125
B24125_283EA,string,Annotation of Estimate!!Total!!Fast food and counter workers,B24125
B24125_283MA,string,Annotation of Margin of Error!!Total!!Fast food and counter workers,B24125
B24125_284EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24125
B24125_284MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24125
B24125_285EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24125
B24125_285MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24125
B24125_286EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24125
B24125_286MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24125
B24125_287EA,string,Annotation of Estimate!!Total!!Dishwashers,B24125
B24125_287MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24125
B24125_288EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24125
B24125_288MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24125
B24125_289EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24125
B24125_289MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24125
B24125_290EA,string,Annotation of Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24125
B24125_290MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24125
