VARIABLE,TYPE,LABEL,GROUP
B24121_486MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24121
B24121_487EA,string,"Annotation of Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24121
B24121_487MA,string,"Annotation of Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24121
B24121_488EA,string,Annotation of Estimate!!Total!!Machinists,B24121
B24121_488MA,string,Annotation of Margin of Error!!Total!!Machinists,B24121
B24121_489EA,string,"Annotation of Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24121
B24121_489MA,string,"Annotation of Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24121
B24121_490EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24121
B24121_490MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24121
B24121_491EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24121
B24121_491MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24121
B24121_492EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24121
B24121_492MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24121
B24121_493EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24121
B24121_493MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24121
B24121_494EA,string,Annotation of Estimate!!Total!!Other metal workers and plastic workers,B24121
B24121_494MA,string,Annotation of Margin of Error!!Total!!Other metal workers and plastic workers,B24121
B24121_495EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24121
B24121_495MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24121
B24121_496EA,string,Annotation of Estimate!!Total!!Printing press operators,B24121
B24121_496MA,string,Annotation of Margin of Error!!Total!!Printing press operators,B24121
B24121_497EA,string,Annotation of Estimate!!Total!!Print binding and finishing workers,B24121
B24121_497MA,string,Annotation of Margin of Error!!Total!!Print binding and finishing workers,B24121
B24121_498EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24121
B24121_498MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24121
B24121_499EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24121
B24121_499MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24121
B24121_500EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24121
B24121_500MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24121
B24121_501EA,string,Annotation of Estimate!!Total!!Shoe and leather workers,B24121
B24121_501MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers,B24121
B24121_502EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24121
B24121_502MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24121
B24121_503EA,string,"Annotation of Estimate!!Total!!Textile machine setters, operators, and tenders",B24121
B24121_503MA,string,"Annotation of Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24121
B24121_504EA,string,Annotation of Estimate!!Total!!Upholsterers,B24121
B24121_504MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24121
B24121_505EA,string,"Annotation of Estimate!!Total!!Other textile, apparel, and furnishings workers",B24121
B24121_505MA,string,"Annotation of Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24121
B24121_506EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24121
B24121_506MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24121
B24121_507EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24121
B24121_507MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24121
B24121_508EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24121
B24121_508MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24121
B24121_509EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24121
B24121_509MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24121
B24121_510EA,string,Annotation of Estimate!!Total!!Other woodworkers,B24121
B24121_510MA,string,Annotation of Margin of Error!!Total!!Other woodworkers,B24121
B24121_511EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24121
B24121_511MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24121
B24121_512EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24121
B24121_512MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24121
B24121_513EA,string,Annotation of Estimate!!Total!!Water and wastewater treatment plant and system operators,B24121
B24121_513MA,string,Annotation of Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24121
B24121_514EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24121
B24121_514MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24121
B24121_515EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24121
B24121_515MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24121
B24121_516EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24121
B24121_516MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24121
B24121_517EA,string,Annotation of Estimate!!Total!!Cutting workers,B24121
B24121_517MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24121
B24121_518EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24121
B24121_518MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24121
B24121_519EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24121
B24121_519MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24121
B24121_520EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24121
B24121_520MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24121
B24121_521EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24121
B24121_521MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24121
B24121_522EA,string,Annotation of Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24121
B24121_522MA,string,Annotation of Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24121
B24121_523EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24121
B24121_523MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24121
B24121_524EA,string,Annotation of Estimate!!Total!!Painting workers,B24121
B24121_524MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24121
B24121_525EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24121
B24121_525MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24121
B24121_526EA,string,Annotation of Estimate!!Total!!Adhesive bonding machine operators and tenders,B24121
B24121_526MA,string,Annotation of Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24121
B24121_527EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24121
B24121_527MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24121
B24121_528EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24121
B24121_528MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24121
B24121_529EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24121
B24121_529MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24121
B24121_530EA,string,Annotation of Estimate!!Total!!Tire builders,B24121
B24121_530MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24121
B24121_531EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24121
B24121_531MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24121
B24121_532EA,string,Annotation of Estimate!!Total!!Other production equipment operators and tenders,B24121
B24121_532MA,string,Annotation of Margin of Error!!Total!!Other production equipment operators and tenders,B24121
B24121_533EA,string,Annotation of Estimate!!Total!!Other production workers,B24121
B24121_533MA,string,Annotation of Margin of Error!!Total!!Other production workers,B24121
B24121_534EA,string,Annotation of Estimate!!Total!!Supervisors of transportation and material moving workers,B24121
B24121_534MA,string,Annotation of Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24121
B24121_535EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24121
B24121_535MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24121
B24121_536EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24121
B24121_536MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24121
B24121_537EA,string,Annotation of Estimate!!Total!!Flight attendants,B24121
B24121_537MA,string,Annotation of Margin of Error!!Total!!Flight attendants,B24121
B24121_538EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24121
B24121_538MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24121
B24121_539EA,string,"Annotation of Estimate!!Total!!Bus drivers, school",B24121
B24121_539MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, school",B24121
B24121_540EA,string,"Annotation of Estimate!!Total!!Bus drivers, transit and intercity",B24121
B24121_540MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, transit and intercity",B24121
B24121_541EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24121
B24121_541MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24121
B24121_542EA,string,Annotation of Estimate!!Total!!Shuttle drivers and chauffeurs,B24121
B24121_542MA,string,Annotation of Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24121
B24121_543EA,string,Annotation of Estimate!!Total!!Taxi drivers,B24121
B24121_543MA,string,Annotation of Margin of Error!!Total!!Taxi drivers,B24121
B24121_544EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24121
B24121_544MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24121
B24121_545EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24121
B24121_545MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24121
B24121_546EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24121
B24121_546MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24121
B24121_547EA,string,Annotation of Estimate!!Total!!Other rail transportation workers,B24121
B24121_547MA,string,Annotation of Margin of Error!!Total!!Other rail transportation workers,B24121
